year,state,district,h_writein,h_special,h_runoff,h_winner,h_party,h_winVotes,h_totalVotes,h_runnerUp,h_ruParty,h_ruVotes,h_rawMargin,h_decMargin,p_winner,p_party,p_winVotes,p_totalVotes,p_runnerUp,p_ruParty,p_ruVotes,p_rawMargin,p_decMargin,s_writein,s_winner,s_party,s_winVotes,s_totalVotes,s_runnerUp,s_ruParty,s_ruVotes,s_rawMargin,s_decMargin
2010,New Mexico,2,0.0,0.0,,Steve Pearce,republican,94053.0,169761.0,Harry Teague,democrat,75708.0,18345.0,0.1080636895400004,,,,,,,,,,,,,,,,,,,
2010,New Mexico,2,0.0,0.0,,Steve Pearce,republican,94053.0,169761.0,Harry Teague,democrat,75708.0,18345.0,0.1080636895400004,,,,,,,,,,,,,,,,,,,
2010,New Mexico,3,0.0,0.0,,Ben Ray Lujan,democrat,120048.0,210665.0,Thomas E. Mullins,republican,90617.0,29431.0,0.13970521918686066,,,,,,,,,,,,,,,,,,,
2010,New Mexico,3,0.0,0.0,,Ben Ray Lujan,democrat,120048.0,210665.0,Thomas E. Mullins,republican,90617.0,29431.0,0.13970521918686066,,,,,,,,,,,,,,,,,,,
2010,New York,1,0.0,0.0,,Timothy H. Bishop,democrat,98316.0,202007.0,Randy Altschuler,republican,78300.0,20016.0,0.09908567524887753,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,1,0.0,0.0,,Timothy H. Bishop,democrat,98316.0,202007.0,Randy Altschuler,republican,78300.0,20016.0,0.09908567524887753,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,1,0.0,0.0,,Timothy H. Bishop,democrat,98316.0,202007.0,Randy Altschuler,republican,78300.0,20016.0,0.09908567524887753,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,1,0.0,0.0,,Timothy H. Bishop,democrat,98316.0,202007.0,Randy Altschuler,republican,78300.0,20016.0,0.09908567524887753,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,2,0.0,0.0,,Steve Israel,democrat,94594.0,174490.0,John B. Gomez,republican,58525.0,36069.0,0.20671098630294005,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,2,0.0,0.0,,Steve Israel,democrat,94594.0,174490.0,John B. Gomez,republican,58525.0,36069.0,0.20671098630294005,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,2,0.0,0.0,,Steve Israel,democrat,94594.0,174490.0,John B. Gomez,republican,58525.0,36069.0,0.20671098630294005,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,2,0.0,0.0,,Steve Israel,democrat,94594.0,174490.0,John B. Gomez,republican,58525.0,36069.0,0.20671098630294005,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,3,0.0,0.0,,Peter T. King,republican,131674.0,185768.0,Howard A. Kudler,democrat,51346.0,80328.0,0.4324103182464149,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,3,0.0,0.0,,Peter T. King,republican,131674.0,185768.0,Howard A. Kudler,democrat,51346.0,80328.0,0.4324103182464149,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,3,0.0,0.0,,Peter T. King,republican,131674.0,185768.0,Howard A. Kudler,democrat,51346.0,80328.0,0.4324103182464149,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,3,0.0,0.0,,Peter T. King,republican,131674.0,185768.0,Howard A. Kudler,democrat,51346.0,80328.0,0.4324103182464149,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,4,0.0,0.0,,Carolyn McCarthy,democrat,94483.0,176253.0,Francis X. Becker,republican,69323.0,25160.0,0.14274934327358973,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,4,0.0,0.0,,Carolyn McCarthy,democrat,94483.0,176253.0,Francis X. Becker,republican,69323.0,25160.0,0.14274934327358973,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,4,0.0,0.0,,Carolyn McCarthy,democrat,94483.0,176253.0,Francis X. Becker,republican,69323.0,25160.0,0.14274934327358973,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,4,0.0,0.0,,Carolyn McCarthy,democrat,94483.0,176253.0,Francis X. Becker,republican,69323.0,25160.0,0.14274934327358973,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,5,0.0,0.0,,Gary L. Ackerman,democrat,72239.0,120926.0,James Milano,republican,36861.0,35378.0,0.2925590857218464,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,5,0.0,0.0,,Gary L. Ackerman,democrat,72239.0,120926.0,James Milano,republican,36861.0,35378.0,0.2925590857218464,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,5,0.0,0.0,,Gary L. Ackerman,democrat,72239.0,120926.0,James Milano,republican,36861.0,35378.0,0.2925590857218464,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,5,0.0,0.0,,Gary L. Ackerman,democrat,72239.0,120926.0,James Milano,republican,36861.0,35378.0,0.2925590857218464,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,6,0.0,0.0,,Gregory W. Meeks,democrat,85096.0,111573.0,Blank Vote/Scattering,,14651.0,70445.0,0.6313803518772463,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,6,0.0,0.0,,Gregory W. Meeks,democrat,85096.0,111573.0,Blank Vote/Scattering,,14651.0,70445.0,0.6313803518772463,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,6,0.0,0.0,,Gregory W. Meeks,democrat,85096.0,111573.0,Blank Vote/Scattering,,14651.0,70445.0,0.6313803518772463,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,6,0.0,0.0,,Gregory W. Meeks,democrat,85096.0,111573.0,Blank Vote/Scattering,,14651.0,70445.0,0.6313803518772463,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,7,0.0,0.0,,Joseph Crowley,democrat,71247.0,97971.0,Kenneth A. Reynolds,republican,13751.0,57496.0,0.5868675424360269,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,7,0.0,0.0,,Joseph Crowley,democrat,71247.0,97971.0,Kenneth A. Reynolds,republican,13751.0,57496.0,0.5868675424360269,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,7,0.0,0.0,,Joseph Crowley,democrat,71247.0,97971.0,Kenneth A. Reynolds,republican,13751.0,57496.0,0.5868675424360269,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,7,0.0,0.0,,Joseph Crowley,democrat,71247.0,97971.0,Kenneth A. Reynolds,republican,13751.0,57496.0,0.5868675424360269,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,8,0.0,0.0,,Jerrold Nadler,democrat,98839.0,143126.0,Susan L. Kone,republican,29514.0,69325.0,0.4843634280284505,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,8,0.0,0.0,,Jerrold Nadler,democrat,98839.0,143126.0,Susan L. Kone,republican,29514.0,69325.0,0.4843634280284505,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,8,0.0,0.0,,Jerrold Nadler,democrat,98839.0,143126.0,Susan L. Kone,republican,29514.0,69325.0,0.4843634280284505,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,8,0.0,0.0,,Jerrold Nadler,democrat,98839.0,143126.0,Susan L. Kone,republican,29514.0,69325.0,0.4843634280284505,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,9,0.0,0.0,,Anthony D. Weiner,democrat,67011.0,117613.0,Robert L. Turner,republican,37750.0,29261.0,0.2487905248569461,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,9,0.0,0.0,,Anthony D. Weiner,democrat,67011.0,117613.0,Robert L. Turner,republican,37750.0,29261.0,0.2487905248569461,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,9,0.0,0.0,,Anthony D. Weiner,democrat,67011.0,117613.0,Robert L. Turner,republican,37750.0,29261.0,0.2487905248569461,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,9,0.0,0.0,,Anthony D. Weiner,democrat,67011.0,117613.0,Robert L. Turner,republican,37750.0,29261.0,0.2487905248569461,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,10,0.0,0.0,,Edolphus Towns,democrat,95485.0,119872.0,Blank Vote/Scattering,,15115.0,80370.0,0.6704651628403631,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,10,0.0,0.0,,Edolphus Towns,democrat,95485.0,119872.0,Blank Vote/Scattering,,15115.0,80370.0,0.6704651628403631,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,10,0.0,0.0,,Edolphus Towns,democrat,95485.0,119872.0,Blank Vote/Scattering,,15115.0,80370.0,0.6704651628403631,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,10,0.0,0.0,,Edolphus Towns,democrat,95485.0,119872.0,Blank Vote/Scattering,,15115.0,80370.0,0.6704651628403631,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,11,0.0,0.0,,Yvette D. Clarke,democrat,104297.0,124914.0,Blank Vote/Scattering,,9759.0,94538.0,0.7568246953904286,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,11,0.0,0.0,,Yvette D. Clarke,democrat,104297.0,124914.0,Blank Vote/Scattering,,9759.0,94538.0,0.7568246953904286,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,11,0.0,0.0,,Yvette D. Clarke,democrat,104297.0,124914.0,Blank Vote/Scattering,,9759.0,94538.0,0.7568246953904286,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,11,0.0,0.0,,Yvette D. Clarke,democrat,104297.0,124914.0,Blank Vote/Scattering,,9759.0,94538.0,0.7568246953904286,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,12,0.0,0.0,,Nydia M. Velazquez,democrat,68624.0,86753.0,Blank Vote/Scattering,,13647.0,54977.0,0.6337187186610261,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,12,0.0,0.0,,Nydia M. Velazquez,democrat,68624.0,86753.0,Blank Vote/Scattering,,13647.0,54977.0,0.6337187186610261,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,12,0.0,0.0,,Nydia M. Velazquez,democrat,68624.0,86753.0,Blank Vote/Scattering,,13647.0,54977.0,0.6337187186610261,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,12,0.0,0.0,,Nydia M. Velazquez,democrat,68624.0,86753.0,Blank Vote/Scattering,,13647.0,54977.0,0.6337187186610261,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,13,0.0,0.0,,Michael E. McMahon,democrat,60773.0,131426.0,Michael G. Grimm,republican,55821.0,4952.0,0.03767899806735353,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,13,0.0,0.0,,Michael E. McMahon,democrat,60773.0,131426.0,Michael G. Grimm,republican,55821.0,4952.0,0.03767899806735353,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,13,0.0,0.0,,Michael E. McMahon,democrat,60773.0,131426.0,Michael G. Grimm,republican,55821.0,4952.0,0.03767899806735353,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,13,0.0,0.0,,Michael E. McMahon,democrat,60773.0,131426.0,Michael G. Grimm,republican,55821.0,4952.0,0.03767899806735353,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,14,0.0,0.0,,Carolyn B. Maloney,democrat,107327.0,150481.0,David Ryan Brumberg,republican,32065.0,75262.0,0.5001428751802554,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,14,0.0,0.0,,Carolyn B. Maloney,democrat,107327.0,150481.0,David Ryan Brumberg,republican,32065.0,75262.0,0.5001428751802554,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,14,0.0,0.0,,Carolyn B. Maloney,democrat,107327.0,150481.0,David Ryan Brumberg,republican,32065.0,75262.0,0.5001428751802554,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,14,0.0,0.0,,Carolyn B. Maloney,democrat,107327.0,150481.0,David Ryan Brumberg,republican,32065.0,75262.0,0.5001428751802554,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,15,0.0,0.0,,Charles B. Rangel,democrat,91225.0,127046.0,Blank Vote/Scattering,,13617.0,77608.0,0.6108653558553594,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,15,0.0,0.0,,Charles B. Rangel,democrat,91225.0,127046.0,Blank Vote/Scattering,,13617.0,77608.0,0.6108653558553594,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,15,0.0,0.0,,Charles B. Rangel,democrat,91225.0,127046.0,Blank Vote/Scattering,,13617.0,77608.0,0.6108653558553594,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,15,0.0,0.0,,Charles B. Rangel,democrat,91225.0,127046.0,Blank Vote/Scattering,,13617.0,77608.0,0.6108653558553594,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,16,0.0,0.0,,Jose E. Serrano,democrat,61642.0,71349.0,Blank Vote/Scattering,,6949.0,54693.0,0.7665559433208594,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,16,0.0,0.0,,Jose E. Serrano,democrat,61642.0,71349.0,Blank Vote/Scattering,,6949.0,54693.0,0.7665559433208594,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,16,0.0,0.0,,Jose E. Serrano,democrat,61642.0,71349.0,Blank Vote/Scattering,,6949.0,54693.0,0.7665559433208594,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,16,0.0,0.0,,Jose E. Serrano,democrat,61642.0,71349.0,Blank Vote/Scattering,,6949.0,54693.0,0.7665559433208594,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,17,0.0,0.0,,Eliot L. Engel,democrat,95346.0,139126.0,Anthony Mele,republican,29792.0,65554.0,0.4711843940025588,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,17,0.0,0.0,,Eliot L. Engel,democrat,95346.0,139126.0,Anthony Mele,republican,29792.0,65554.0,0.4711843940025588,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,17,0.0,0.0,,Eliot L. Engel,democrat,95346.0,139126.0,Anthony Mele,republican,29792.0,65554.0,0.4711843940025588,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,17,0.0,0.0,,Eliot L. Engel,democrat,95346.0,139126.0,Anthony Mele,republican,29792.0,65554.0,0.4711843940025588,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,18,0.0,0.0,,Nita M. Lowey,democrat,115619.0,187364.0,Jim Russell,republican,60513.0,55106.0,0.2941119959010269,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,18,0.0,0.0,,Nita M. Lowey,democrat,115619.0,187364.0,Jim Russell,republican,60513.0,55106.0,0.2941119959010269,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,18,0.0,0.0,,Nita M. Lowey,democrat,115619.0,187364.0,Jim Russell,republican,60513.0,55106.0,0.2941119959010269,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,18,0.0,0.0,,Nita M. Lowey,democrat,115619.0,187364.0,Jim Russell,republican,60513.0,55106.0,0.2941119959010269,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,19,0.0,0.0,,John J. Hall,democrat,98766.0,215738.0,Nan Haymorth,republican,88734.0,10032.0,0.04650084825111939,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,19,0.0,0.0,,John J. Hall,democrat,98766.0,215738.0,Nan Haymorth,republican,88734.0,10032.0,0.04650084825111939,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,19,0.0,0.0,,John J. Hall,democrat,98766.0,215738.0,Nan Haymorth,republican,88734.0,10032.0,0.04650084825111939,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,19,0.0,0.0,,John J. Hall,democrat,98766.0,215738.0,Nan Haymorth,republican,88734.0,10032.0,0.04650084825111939,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,20,0.0,0.0,,Christopher P. Gibson,republican,110813.0,244768.0,Scott Murphy,democrat,107075.0,3738.0,0.015271604131258996,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,20,0.0,0.0,,Christopher P. Gibson,republican,110813.0,244768.0,Scott Murphy,democrat,107075.0,3738.0,0.015271604131258996,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,20,0.0,0.0,,Christopher P. Gibson,republican,110813.0,244768.0,Scott Murphy,democrat,107075.0,3738.0,0.015271604131258996,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,20,0.0,0.0,,Christopher P. Gibson,republican,110813.0,244768.0,Scott Murphy,democrat,107075.0,3738.0,0.015271604131258996,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,21,0.0,0.0,,Paul Tonko,democrat,124889.0,229425.0,"Theodore J. Danz, Jr.",republican,70211.0,54678.0,0.23832625040863026,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
2010,New York,21,0.0,0.0,,Paul Tonko,democrat,124889.0,229425.0,"Theodore J. Danz, Jr.",republican,70211.0,54678.0,0.23832625040863026,,,,,,,,,,0.0,Charles E. Schumer,democrat,3047880.0,4763899.0,Kirsten E. Gillibrand,democrat,2837684.0,210196.0,0.04412268186206303
